-2.124664001166820526e-02,1.643850505352020264e-01,1.676036566495895386e-01,9.718205332756042480e-01
-2.177256159484386444e-02,1.646216064691543579e-01,1.679022163152694702e-01,9.717172980308532715e-01
-2.307717874646186829e-02,1.650308370590209961e-01,1.682507395744323730e-01,9.715575575828552246e-01
-2.355592697858810425e-02,1.650676429271697998e-01,1.683922559022903442e-01,9.715152382850646973e-01
-2.448622696101665497e-02,1.650816202163696289e-01,1.686772108078002930e-01,9.714404344558715820e-01
-2.586149796843528748e-02,1.652429997920989990e-01,1.686203181743621826e-01,9.713872075080871582e-01
-2.640190348029136658e-02,1.650484651327133179e-01,1.686068773269653320e-01,9.714081287384033203e-01
-2.686649002134799957e-02,1.650790721178054810e-01,1.683502048254013062e-01,9.714346528053283691e-01
-2.803885191679000854e-02,1.651163995265960693e-01,1.679555773735046387e-01,9.714635014533996582e-01
-2.836787514388561249e-02,1.649657338857650757e-01,1.678019911050796509e-01,9.715061783790588379e-01
-2.894242852926254272e-02,1.646764725446701050e-01,1.671714186668395996e-01,9.716469645500183105e-01
-3.011244721710681915e-02,1.645804196596145630e-01,1.665032058954238892e-01,9.717423915863037109e-01
-3.046982921659946442e-02,1.641459167003631592e-01,1.656717807054519653e-01,9.719468951225280762e-01
-3.090510517358779907e-02,1.639098376035690308e-01,1.651268452405929565e-01,9.720656275749206543e-01
-3.199011087417602539e-02,1.633758544921875000e-01,1.641449183225631714e-01,9.722867608070373535e-01
-3.239271417260169983e-02,1.631832718849182129e-01,1.634942144155502319e-01,9.724153876304626465e-01
-3.286046534776687622e-02,1.623961329460144043e-01,1.626391112804412842e-01,9.726747870445251465e-01
-3.380532935261726379e-02,1.618444025516510010e-01,1.616448462009429932e-01,9.729000329971313477e-01
-3.430177271366119385e-02,1.615463346242904663e-01,1.611062288284301758e-01,9.730215668678283691e-01
-3.471659496426582336e-02,1.609679162502288818e-01,1.602496206760406494e-01,9.732441306114196777e-01
-3.584926202893257141e-02,1.602838933467864990e-01,1.591628789901733398e-01,9.734942913055419922e-01
-3.648603707551956177e-02,1.594174951314926147e-01,1.579338461160659790e-01,9.738129973411560059e-01
-3.689819574356079102e-02,1.589367985725402832e-01,1.573564708232879639e-01,9.739695191383361816e-01
-3.738697245717048645e-02,1.579558253288269043e-01,1.563260257244110107e-01,9.742763638496398926e-01
-3.779635205864906311e-02,1.575326621532440186e-01,1.558078229427337646e-01,9.744120836257934570e-01
-3.866503387689590454e-02,1.565629094839096069e-01,1.544424742460250854e-01,9.747515320777893066e-01
-3.900894522666931152e-02,1.561371833086013794e-01,1.537269353866577148e-01,9.749192595481872559e-01
-4.009916633367538452e-02,1.547338068485260010e-01,1.520043164491653442e-01,9.753687381744384766e-01
-4.039650410413742065e-02,1.543112695217132568e-01,1.513469219207763672e-01,9.755257368087768555e-01
-4.133098945021629333e-02,1.533797979354858398e-01,1.497658342123031616e-01,9.758774042129516602e-01
-4.160119220614433289e-02,1.529557704925537109e-01,1.491984426975250244e-01,9.760193228721618652e-01
-4.200062155723571777e-02,1.521129012107849121e-01,1.483011990785598755e-01,9.762707352638244629e-01
-4.260281100869178772e-02,1.512338072061538696e-01,1.472689658403396606e-01,9.765373468399047852e-01
-4.345407336950302124e-02,1.501045227050781250e-01,1.459740400314331055e-01,9.768684506416320801e-01
-4.398362338542938232e-02,1.488819867372512817e-01,1.448564529418945312e-01,9.771981835365295410e-01
-4.500931128859519958e-02,1.479318290948867798e-01,1.435060948133468628e-01,9.774950146675109863e-01
-4.537850245833396912e-02,1.473742425441741943e-01,1.428581923246383667e-01,9.776570796966552734e-01
-4.608908668160438538e-02,1.461224108934402466e-01,1.414734572172164917e-01,9.780130386352539062e-01
-4.662078619003295898e-02,1.449719369411468506e-01,1.399918049573898315e-01,9.783720970153808594e-01
-4.694209247827529907e-02,1.443457007408142090e-01,1.391734182834625244e-01,9.785660505294799805e-01
-4.765176028013229370e-02,1.432323753833770752e-01,1.379886418581008911e-01,9.788631200790405273e-01
-4.866867512464523315e-02,1.420906186103820801e-01,1.363065391778945923e-01,9.792151451110839844e-01
-4.923756048083305359e-02,1.412836462259292603e-01,1.350746452808380127e-01,9.794741272926330566e-01
-4.956636577844619751e-02,1.406353712081909180e-01,1.344883739948272705e-01,9.796314239501953125e-01
-5.015222728252410889e-02,1.394552141427993774e-01,1.334182024002075195e-01,9.799166917800903320e-01
-5.073703080415725708e-02,1.390159577131271362e-01,1.328893899917602539e-01,9.800208210945129395e-01
-5.163865908980369568e-02,1.376751810312271118e-01,1.316216140985488892e-01,9.803340435028076172e-01
-5.174053087830543518e-02,1.372358053922653198e-01,1.311859041452407837e-01,9.804486632347106934e-01
-5.254406854510307312e-02,1.359475255012512207e-01,1.300127506256103516e-01,9.807416200637817383e-01
-5.354375764727592468e-02,1.349058002233505249e-01,1.289207488298416138e-01,9.809755682945251465e-01
-5.393885076045989990e-02,1.337001770734786987e-01,1.278308182954788208e-01,9.812616109848022461e-01
-5.426219850778579712e-02,1.333198845386505127e-01,1.274074763059616089e-01,9.813504815101623535e-01
-5.514923483133316040e-02,1.320657879114151001e-01,1.260532885789871216e-01,9.816454052925109863e-01
-5.601551011204719543e-02,1.309386342763900757e-01,1.249930784106254578e-01,9.818829894065856934e-01
-5.646516010165214539e-02,1.304213702678680420e-01,1.242998838424682617e-01,9.820140600204467773e-01
-5.710545554757118225e-02,1.293210238218307495e-01,1.231139153242111206e-01,9.822719097137451172e-01
-5.803880095481872559e-02,1.283441185951232910e-01,1.219549179077148438e-01,9.824898242950439453e-01
-5.851761624217033386e-02,1.276759058237075806e-01,1.214503198862075806e-01,9.826110601425170898e-01
-5.919495224952697754e-02,1.263911873102188110e-01,1.204483211040496826e-01,9.828597903251647949e-01
-6.007101014256477356e-02,1.251884698867797852e-01,1.193815842270851135e-01,9.830907583236694336e-01
-6.054174900054931641e-02,1.246377453207969666e-01,1.186890825629234314e-01,9.832156300544738770e-01
-6.115818768739700317e-02,1.236378699541091919e-01,1.174864023923873901e-01,9.834482669830322266e-01
-6.211249902844429016e-02,1.224610731005668640e-01,1.164268702268600464e-01,9.836616516113281250e-01
-6.239776313304901123e-02,1.218932420015335083e-01,1.159991472959518433e-01,9.837645888328552246e-01
-6.316427141427993774e-02,1.209745258092880249e-01,1.152025237679481506e-01,9.839227199554443359e-01
-6.397201865911483765e-02,1.198329553008079529e-01,1.141245812177658081e-01,9.841357469558715820e-01
-6.432757526636123657e-02,1.192965805530548096e-01,1.136141940951347351e-01,9.842368364334106445e-01
-6.531175225973129272e-02,1.180963814258575439e-01,1.125649064779281616e-01,9.844372868537902832e-01
-6.599924713373184204e-02,1.171104833483695984e-01,1.115014031529426575e-01,9.846302270889282227e-01
-6.652399897575378418e-02,1.165376231074333191e-01,1.109297797083854675e-01,9.847274422645568848e-01
-6.710933893918991089e-02,1.155441775918006897e-01,1.100237369537353516e-01,9.849064946174621582e-01
-6.797471642494201660e-02,1.143611520528793335e-01,1.088288798928260803e-01,9.851178526878356934e-01
-6.851568073034286499e-02,1.139667332172393799e-01,1.083729341626167297e-01,9.851764440536499023e-01
-6.917767226696014404e-02,1.128298416733741760e-01,1.072735786437988281e-01,9.853812456130981445e-01
-6.960241496562957764e-02,1.123876422643661499e-01,1.066914051771163940e-01,9.854651689529418945e-01
-7.100016623735427856e-02,1.107112616300582886e-01,1.053135097026824951e-01,9.857034087181091309e-01
-7.135611772537231445e-02,1.102889403700828552e-01,1.049674898386001587e-01,9.857619404792785645e-01
-7.221288979053497314e-02,1.090693697333335876e-01,1.037794500589370728e-01,9.859609603881835938e-01
-7.254248112440109253e-02,1.084185242652893066e-01,1.033076718449592590e-01,9.860581159591674805e-01
-7.345665991306304932e-02,1.075468733906745911e-01,1.022249758243560791e-01,9.861987233161926270e-01
-7.427314668893814087e-02,1.064480096101760864e-01,1.012303307652473450e-01,9.863594174385070801e-01
-7.467214763164520264e-02,1.057941988110542297e-01,1.007579565048217773e-01,9.864479899406433105e-01
-7.561220228672027588e-02,1.047164946794509888e-01,9.973878413438796997e-02,9.865948557853698730e-01
-7.627302408218383789e-02,1.035251691937446594e-01,9.860723465681076050e-02,9.867834448814392090e-01
-7.712212204933166504e-02,1.023975238204002380e-01,9.768174588680267334e-02,9.869272112846374512e-01
-7.753991335630416870e-02,1.019244864583015442e-01,9.724830836057662964e-02,9.869862198829650879e-01
-7.852964848279953003e-02,1.007699817419052124e-01,9.635192900896072388e-02,9.871144294738769531e-01
-7.895322144031524658e-02,1.001681089401245117e-01,9.572819620370864868e-02,9.872025847434997559e-01
-7.985532283782958984e-02,9.914752095937728882e-02,9.457754343748092651e-02,9.873439073562622070e-01
-8.045838028192520142e-02,9.809581190347671509e-02,9.366925805807113647e-02,9.874866008758544922e-01
-8.088705688714981079e-02,9.757409989833831787e-02,9.302382916212081909e-02,9.875642657279968262e-01
-8.203484117984771729e-02,9.659353643655776978e-02,9.190608561038970947e-02,9.876706600189208984e-01
-8.227174729108810425e-02,9.542468935251235962e-02,9.106957167387008667e-02,9.878420233726501465e-01
-8.355692028999328613e-02,9.455748647451400757e-02,9.021797776222229004e-02,9.878957271575927734e-01
-8.418165892362594604e-02,9.402646869421005249e-02,8.955856412649154663e-02,9.879533648490905762e-01
-8.438807725906372070e-02,9.287849813699722290e-02,8.867845684289932251e-02,9.881236553192138672e-01
-8.498866111040115356e-02,9.221816062927246094e-02,8.806978166103363037e-02,9.881884455680847168e-01
-8.601281791925430298e-02,9.143077582120895386e-02,8.695100247859954834e-02,9.882720708847045898e-01
-8.630122989416122437e-02,9.099070727825164795e-02,8.651772886514663696e-02,9.883256554603576660e-01
-8.788069337606430054e-02,8.944361656904220581e-02,8.484255522489547729e-02,9.884728193283081055e-01
-8.839894831180572510e-02,8.891718089580535889e-02,8.427910506725311279e-02,9.885223507881164551e-01
-8.872448652982711792e-02,8.786449581384658813e-02,8.330850303173065186e-02,9.886695742607116699e-01
-8.917673677206039429e-02,8.734704554080963135e-02,8.290942013263702393e-02,9.887082576751708984e-01
-9.027514606714248657e-02,8.654616773128509521e-02,8.194588869810104370e-02,9.887593388557434082e-01
-9.073332697153091431e-02,8.588408678770065308e-02,8.145437389612197876e-02,9.888157844543457031e-01
-9.124067425727844238e-02,8.508176356554031372e-02,8.063332736492156982e-02,9.889057874679565430e-01
-9.252377599477767944e-02,8.403268456459045410e-02,7.936190813779830933e-02,9.889790415763854980e-01
-9.320534765720367432e-02,8.291349560022354126e-02,7.831944525241851807e-02,9.890926480293273926e-01
-9.343163669109344482e-02,8.253572881221771240e-02,7.767885178327560425e-02,9.891534447669982910e-01
-9.472804516553878784e-02,8.157306909561157227e-02,7.664123177528381348e-02,9.891909360885620117e-01
-9.538496285676956177e-02,8.069337159395217896e-02,7.554345577955245972e-02,9.892843365669250488e-01
-9.583157300949096680e-02,7.999587059020996094e-02,7.494924962520599365e-02,9.893430471420288086e-01
-9.692410379648208618e-02,7.888051867485046387e-02,7.365185022354125977e-02,9.894236326217651367e-01
-9.717578440904617310e-02,7.826230674982070923e-02,7.314541190862655640e-02,9.894856214523315430e-01
-9.863439947366714478e-02,7.680934667587280273e-02,7.166536152362823486e-02,9.895634055137634277e-01
-9.928742796182632446e-02,7.622773945331573486e-02,7.114420086145401001e-02,9.895806908607482910e-01
-9.988393634557723999e-02,7.515434175729751587e-02,7.012083381414413452e-02,9.896757602691650391e-01
-1.002137884497642517e-01,7.460273057222366333e-02,6.949055194854736328e-02,9.897285699844360352e-01
-1.013123020529747009e-01,7.373815774917602539e-02,6.859970092773437500e-02,9.897437095642089844e-01
-1.016690284013748169e-01,7.319254428148269653e-02,6.825396418571472168e-02,9.897716045379638672e-01
-1.025841683149337769e-01,7.216390967369079590e-02,6.713738292455673218e-02,9.898290634155273438e-01
-1.034519746899604797e-01,7.120259851217269897e-02,6.616546958684921265e-02,9.898737668991088867e-01
-1.043621450662612915e-01,6.978875398635864258e-02,6.527493149042129517e-02,9.899380207061767578e-01
-1.048205792903900146e-01,6.919440627098083496e-02,6.471779197454452515e-02,9.899679422378540039e-01
-1.057156473398208618e-01,6.809231638908386230e-02,6.377822160720825195e-02,9.900100827217102051e-01
-1.061328649520874023e-01,6.735366582870483398e-02,6.313345581293106079e-02,9.900572896003723145e-01
-1.077924743294715881e-01,6.552185118198394775e-02,6.174360960721969604e-02,9.900885820388793945e-01
-1.079712063074111938e-01,6.501909345388412476e-02,6.120924651622772217e-02,9.901354312896728516e-01
-1.089800819754600525e-01,6.392028927803039551e-02,6.011321395635604858e-02,9.901635646820068359e-01
-1.094556078314781189e-01,6.346536427736282349e-02,5.965559184551239014e-02,9.901680946350097656e-01
-1.102476790547370911e-01,6.241103261709213257e-02,5.874744430184364319e-02,9.902015924453735352e-01
-1.113927215337753296e-01,6.128573045134544373e-02,5.773947760462760925e-02,9.902030229568481445e-01
-1.119134724140167236e-01,6.078127399086952209e-02,5.726742371916770935e-02,9.902027845382690430e-01
-1.125120222568511963e-01,5.976720154285430908e-02,5.629514157772064209e-02,9.902523756027221680e-01
-1.135187149047851562e-01,5.892416462302207947e-02,5.536279082298278809e-02,9.902406334877014160e-01
-1.142113655805587769e-01,5.836917459964752197e-02,5.461452528834342957e-02,9.902353882789611816e-01
-1.148602664470672607e-01,5.722633004188537598e-02,5.367650836706161499e-02,9.902783632278442383e-01
-1.157462969422340393e-01,5.637209862470626831e-02,5.275125429034233093e-02,9.902738928794860840e-01
-1.164456158876419067e-01,5.571525171399116516e-02,5.220501124858856201e-02,9.902579784393310547e-01
-1.176156625151634216e-01,5.475515499711036682e-02,5.135221779346466064e-02,9.902178645133972168e-01
-1.180164441466331482e-01,5.372949317097663879e-02,5.036041513085365295e-02,9.902772903442382812e-01
-1.193889006972312927e-01,5.260753259062767029e-02,4.934712499380111694e-02,9.902240037918090820e-01
-1.198963373899459839e-01,5.219502002000808716e-02,4.892744868993759155e-02,9.902053475379943848e-01
-1.204191520810127258e-01,5.107720941305160522e-02,4.793052747845649719e-02,9.902489781379699707e-01
-1.211325600743293762e-01,5.055341497063636780e-02,4.737027734518051147e-02,9.902158379554748535e-01
-1.218754053115844727e-01,4.975752532482147217e-02,4.639167711138725281e-02,9.902113676071166992e-01
-1.220768541097640991e-01,4.931699112057685852e-02,4.598309472203254700e-02,9.902276396751403809e-01
-1.232569217681884766e-01,4.854480922222137451e-02,4.488573968410491943e-02,9.901699423789978027e-01
-1.242289990186691284e-01,4.752321541309356689e-02,4.383991658687591553e-02,9.901448488235473633e-01
-1.250585913658142090e-01,4.656153917312622070e-02,4.285069182515144348e-02,9.901294112205505371e-01
-1.262264251708984375e-01,4.570909217000007629e-02,4.182342812418937683e-02,9.900649189949035645e-01
-1.269939094781875610e-01,4.512545093894004822e-02,4.141770303249359131e-02,9.900104999542236328e-01
-1.275258362293243408e-01,4.434281215071678162e-02,4.060848429799079895e-02,9.900110363960266113e-01
-1.280992627143859863e-01,4.397111386060714722e-02,3.998750820755958557e-02,9.899789094924926758e-01
-1.292749494314193726e-01,4.297247156500816345e-02,3.887800127267837524e-02,9.899140596389770508e-01
