-2.923836708068847656e-01,-7.388349622488021851e-02,-7.627888768911361694e-02,9.503865838050842285e-01
-2.939859032630920410e-01,-7.454962283372879028e-02,-7.693215459585189819e-02,9.497874379158020020e-01
-2.948916256427764893e-01,-7.508295029401779175e-02,-7.748008519411087036e-02,9.494200944900512695e-01
-2.961611151695251465e-01,-7.561237365007400513e-02,-7.808542251586914062e-02,9.489331841468811035e-01
-2.966945767402648926e-01,-7.591130584478378296e-02,-7.822428643703460693e-02,9.487311244010925293e-01
-2.974660098552703857e-01,-7.666713744401931763e-02,-7.882171124219894409e-02,9.483792781829833984e-01
-2.981506884098052979e-01,-7.702782750129699707e-02,-7.894101738929748535e-02,9.481251239776611328e-01
-2.992614805698394775e-01,-7.761769741773605347e-02,-7.937274128198623657e-02,9.476909637451171875e-01
-3.006595671176910400e-01,-7.795313000679016113e-02,-8.001384139060974121e-02,9.471668004989624023e-01
-3.011232316493988037e-01,-7.811401039361953735e-02,-8.028656989336013794e-02,9.469832181930541992e-01
-3.028995692729949951e-01,-7.915587723255157471e-02,-8.112321048974990845e-02,9.462586045265197754e-01
-3.033909499645233154e-01,-7.945726811885833740e-02,-8.131787180900573730e-02,9.460592269897460938e-01
-3.044162690639495850e-01,-8.014447242021560669e-02,-8.174327015876770020e-02,9.456350803375244141e-01
-3.050838112831115723e-01,-8.025277405977249146e-02,-8.205240219831466675e-02,9.453839659690856934e-01
-3.064018487930297852e-01,-8.084645867347717285e-02,-8.250340819358825684e-02,9.448676705360412598e-01
-3.067575097084045410e-01,-8.111828565597534180e-02,-8.273584395647048950e-02,9.447086453437805176e-01
-3.079925775527954102e-01,-8.168349415063858032e-02,-8.325189352035522461e-02,9.442126750946044922e-01
-3.092148005962371826e-01,-8.217634260654449463e-02,-8.392253518104553223e-02,9.437109231948852539e-01
-3.103695511817932129e-01,-8.261589705944061279e-02,-8.433417975902557373e-02,9.432567358016967773e-01
-3.108839988708496094e-01,-8.277980983257293701e-02,-8.464494347572326660e-02,9.430450797080993652e-01
-3.121310174465179443e-01,-8.337888121604919434e-02,-8.517158776521682739e-02,9.425327777862548828e-01
-3.131264150142669678e-01,-8.385606110095977783e-02,-8.575302362442016602e-02,9.421074986457824707e-01
-3.135916888713836670e-01,-8.414675295352935791e-02,-8.597563207149505615e-02,9.419065117835998535e-01
-3.148098289966583252e-01,-8.467133343219757080e-02,-8.639691025018692017e-02,9.414144754409790039e-01
-3.155445456504821777e-01,-8.495176583528518677e-02,-8.661475777626037598e-02,9.411231279373168945e-01
-3.169894516468048096e-01,-8.572190999984741211e-02,-8.724533021450042725e-02,9.405093789100646973e-01
-3.178213238716125488e-01,-8.595655858516693115e-02,-8.734537661075592041e-02,9.401978850364685059e-01
-3.187488019466400146e-01,-8.650159835815429688e-02,-8.795409649610519409e-02,9.397770166397094727e-01
-3.194786906242370605e-01,-8.679416030645370483e-02,-8.820594847202301025e-02,9.394785761833190918e-01
-3.209066987037658691e-01,-8.710923045873641968e-02,-8.859664946794509888e-02,9.389258027076721191e-01
-3.212521374225616455e-01,-8.724340051412582397e-02,-8.878559619188308716e-02,9.387773275375366211e-01
-3.230336010456085205e-01,-8.768339455127716064e-02,-8.963900804519653320e-02,9.380435943603515625e-01
-3.237157464027404785e-01,-8.789420127868652344e-02,-8.982326090335845947e-02,9.377710223197937012e-01
-3.247390687465667725e-01,-8.825572580099105835e-02,-9.033397585153579712e-02,9.373341202735900879e-01
-3.250534236431121826e-01,-8.845926076173782349e-02,-9.054999053478240967e-02,9.371851682662963867e-01
-3.262773454189300537e-01,-8.890174329280853271e-02,-9.094175696372985840e-02,9.366798996925354004e-01
-3.274749219417572021e-01,-8.942408859729766846e-02,-9.135244041681289673e-02,9.361721277236938477e-01
-3.279713094234466553e-01,-8.961522579193115234e-02,-9.164638072252273560e-02,9.359513521194458008e-01
-3.295383155345916748e-01,-9.003913402557373047e-02,-9.209046512842178345e-02,9.353164434432983398e-01
-3.301069438457489014e-01,-9.034906327724456787e-02,-9.226813167333602905e-02,9.350684881210327148e-01
-3.316181004047393799e-01,-9.103123098611831665e-02,-9.314480423927307129e-02,9.343804717063903809e-01
-3.325716257095336914e-01,-9.141737222671508789e-02,-9.347297251224517822e-02,9.339709877967834473e-01
-3.332263827323913574e-01,-9.190531075000762939e-02,-9.401661902666091919e-02,9.336351156234741211e-01
-3.336437940597534180e-01,-9.216186404228210449e-02,-9.417866170406341553e-02,9.334443807601928711e-01
-3.353241384029388428e-01,-9.261860698461532593e-02,-9.463023394346237183e-02,9.327511191368103027e-01
-3.356993198394775391e-01,-9.292719513177871704e-02,-9.487113356590270996e-02,9.325609803199768066e-01
-3.376049995422363281e-01,-9.361357241868972778e-02,-9.569253772497177124e-02,9.317200779914855957e-01
-3.378939032554626465e-01,-9.381918609142303467e-02,-9.600400179624557495e-02,9.315626621246337891e-01
-3.392047286033630371e-01,-9.443664550781250000e-02,-9.638286381959915161e-02,9.309844970703125000e-01
-3.396895527839660645e-01,-9.479650855064392090e-02,-9.663073718547821045e-02,9.307455420494079590e-01
-3.409434258937835693e-01,-9.531733393669128418e-02,-9.706241637468338013e-02,9.301887154579162598e-01
-3.414034545421600342e-01,-9.547864645719528198e-02,-9.732409566640853882e-02,9.299761652946472168e-01
-3.428360223770141602e-01,-9.592904150485992432e-02,-9.785603731870651245e-02,9.293466806411743164e-01
-3.437934517860412598e-01,-9.625791013240814209e-02,-9.822933375835418701e-02,9.289194941520690918e-01
-3.449203073978424072e-01,-9.666858613491058350e-02,-9.853362292051315308e-02,9.284268021583557129e-01
-3.455696105957031250e-01,-9.683062136173248291e-02,-9.880964457988739014e-02,9.281390905380249023e-01
-3.466757237911224365e-01,-9.711907804012298584e-02,-9.904966503381729126e-02,9.276707768440246582e-01
-3.478015959262847900e-01,-9.749838709831237793e-02,-9.927722811698913574e-02,9.271850585937500000e-01
-3.483847975730895996e-01,-9.755970537662506104e-02,-9.947039186954498291e-02,9.269390106201171875e-01
-3.494664132595062256e-01,-9.795338660478591919e-02,-9.974142909049987793e-02,9.264609813690185547e-01
-3.504144549369812012e-01,-9.828609973192214966e-02,-1.001670137047767639e-01,9.260216951370239258e-01
-3.517540395259857178e-01,-9.872886538505554199e-02,-1.004025563597679138e-01,9.254410266876220703e-01
-3.519797921180725098e-01,-9.885489940643310547e-02,-1.005868241190910339e-01,9.253217577934265137e-01
-3.529967069625854492e-01,-9.905524551868438721e-02,-1.006937250494956970e-01,9.249011874198913574e-01
-3.535269796848297119e-01,-9.917231649160385132e-02,-1.007983759045600891e-01,9.246746301651000977e-01
-3.546783924102783203e-01,-9.953431040048599243e-02,-1.008223220705986023e-01,9.241921305656433105e-01
-3.549916446208953857e-01,-9.963448345661163330e-02,-1.008187606930732727e-01,9.240614771842956543e-01
-3.560994267463684082e-01,-9.987947344779968262e-02,-1.009571775794029236e-01,9.235935211181640625e-01
-3.566989898681640625e-01,-1.000438481569290161e-01,-1.007105112075805664e-01,9.233713150024414062e-01
-3.573194742202758789e-01,-1.000719442963600159e-01,-1.005618944764137268e-01,9.231444597244262695e-01
-3.577981889247894287e-01,-9.998189657926559448e-02,-1.005266830325126648e-01,9.229726195335388184e-01
-3.588906824588775635e-01,-9.999611973762512207e-02,-1.002648472785949707e-01,9.225754141807556152e-01
-3.596113622188568115e-01,-9.959089010953903198e-02,-9.994456171989440918e-02,9.223732352256774902e-01
-3.602026998996734619e-01,-9.951393306255340576e-02,-9.978540986776351929e-02,9.221680164337158203e-01
-3.612467348575592041e-01,-9.940437227487564087e-02,-9.934370964765548706e-02,9.218190908432006836e-01
-3.618203699588775635e-01,-9.921212494373321533e-02,-9.901319444179534912e-02,9.216502904891967773e-01
-3.620335757732391357e-01,-9.897463768720626831e-02,-9.872934222221374512e-02,9.216226935386657715e-01
-3.631788492202758789e-01,-9.870865941047668457e-02,-9.778466820716857910e-02,9.213011860847473145e-01
-3.633833229541778564e-01,-9.869954735040664673e-02,-9.760835766792297363e-02,9.212402701377868652e-01
-3.640042841434478760e-01,-9.834671765565872192e-02,-9.692557156085968018e-02,9.211048483848571777e-01
-3.649625480175018311e-01,-9.784603863954544067e-02,-9.623164683580398560e-02,9.208517670631408691e-01
-3.655092418193817139e-01,-9.754148870706558228e-02,-9.589923918247222900e-02,9.207018613815307617e-01
-3.666048049926757812e-01,-9.673047065734863281e-02,-9.473124891519546509e-02,9.204727411270141602e-01
-3.671345412731170654e-01,-9.654336422681808472e-02,-9.444557130336761475e-02,9.203106164932250977e-01
-3.679060339927673340e-01,-9.597535431385040283e-02,-9.371522814035415649e-02,9.201365709304809570e-01
-3.680470883846282959e-01,-9.555342048406600952e-02,-9.336624294519424438e-02,9.201596379280090332e-01
-3.688877820968627930e-01,-9.494505822658538818e-02,-9.275359660387039185e-02,9.199479222297668457e-01
-3.692919909954071045e-01,-9.460622817277908325e-02,-9.241081029176712036e-02,9.198550581932067871e-01
-3.700934350490570068e-01,-9.400803595781326294e-02,-9.187949448823928833e-02,9.196475148200988770e-01
-3.710671067237854004e-01,-9.313427656888961792e-02,-9.109764546155929565e-02,9.194217920303344727e-01
-3.719450235366821289e-01,-9.254750609397888184e-02,-9.035795927047729492e-02,9.191992878913879395e-01
-3.721785843372344971e-01,-9.235621988773345947e-02,-8.998020738363265991e-02,9.191610217094421387e-01
-3.730193078517913818e-01,-9.153627604246139526e-02,-8.908395469188690186e-02,9.189894795417785645e-01
-3.738263547420501709e-01,-9.084683656692504883e-02,-8.836404979228973389e-02,9.187994599342346191e-01
-3.742260932922363281e-01,-9.054952859878540039e-02,-8.792011439800262451e-02,9.187087416648864746e-01
-3.747826516628265381e-01,-8.996178209781646729e-02,-8.718157559633255005e-02,9.186099767684936523e-01
-3.757907450199127197e-01,-8.903893828392028809e-02,-8.640726655721664429e-02,9.183611273765563965e-01
-3.762052059173583984e-01,-8.849516510963439941e-02,-8.594775199890136719e-02,9.182872176170349121e-01
-3.770793080329895020e-01,-8.740277588367462158e-02,-8.481830358505249023e-02,9.181382656097412109e-01
-3.779506087303161621e-01,-8.670404553413391113e-02,-8.398915082216262817e-02,9.179224967956542969e-01
-3.781497180461883545e-01,-8.640320599079132080e-02,-8.381490409374237061e-02,9.178848266601562500e-01
-3.791330456733703613e-01,-8.537168055772781372e-02,-8.303882181644439697e-02,9.176461100578308105e-01
-3.794608414173126221e-01,-8.504673838615417480e-02,-8.273400366306304932e-02,9.175683856010437012e-01
-3.807620108127593994e-01,-8.391711115837097168e-02,-8.152218908071517944e-02,9.172417521476745605e-01
-3.811787962913513184e-01,-8.335556089878082275e-02,-8.095651119947433472e-02,9.171699881553649902e-01
-3.818706572055816650e-01,-8.275114744901657104e-02,-8.029214292764663696e-02,9.169952869415283203e-01
-3.822548389434814453e-01,-8.238462358713150024e-02,-7.989170402288436890e-02,9.169031977653503418e-01
-3.830223679542541504e-01,-8.158386498689651489e-02,-7.917748391628265381e-02,9.167163968086242676e-01
-3.834866285324096680e-01,-8.107294887304306030e-02,-7.864645868539810181e-02,9.166132807731628418e-01
-3.846072256565093994e-01,-8.006771653890609741e-02,-7.732026278972625732e-02,9.163448810577392578e-01
-3.848840296268463135e-01,-7.955579459667205811e-02,-7.688762992620468140e-02,9.163097143173217773e-01
-3.860445022583007812e-01,-7.880694419145584106e-02,-7.583760470151901245e-02,9.159737229347229004e-01
-3.860941827297210693e-01,-7.841291278600692749e-02,-7.543618232011795044e-02,9.160196781158447266e-01
-3.869705498218536377e-01,-7.780635356903076172e-02,-7.461947202682495117e-02,9.157685041427612305e-01
-3.878078758716583252e-01,-7.681389898061752319e-02,-7.373388856649398804e-02,9.155698418617248535e-01
-3.880756795406341553e-01,-7.654029875993728638e-02,-7.357403635978698730e-02,9.154921770095825195e-01
-3.889299929141998291e-01,-7.571456581354141235e-02,-7.284226268529891968e-02,9.152567386627197266e-01
-3.899010121822357178e-01,-7.467256486415863037e-02,-7.204993814229965210e-02,9.149918556213378906e-01
-3.902975022792816162e-01,-7.419051229953765869e-02,-7.170882076025009155e-02,9.148888587951660156e-01
-3.909277319908142090e-01,-7.312994450330734253e-02,-7.079388946294784546e-02,9.147763848304748535e-01
-3.920199275016784668e-01,-7.233334332704544067e-02,-7.018408924341201782e-02,9.144191741943359375e-01
-3.923796117305755615e-01,-7.189255952835083008e-02,-6.983184814453125000e-02,9.143266677856445312e-01
-3.929660916328430176e-01,-7.097299396991729736e-02,-6.893354654312133789e-02,9.142148494720458984e-01
-3.934409022331237793e-01,-7.058555632829666138e-02,-6.852383166551589966e-02,9.140713214874267578e-01
-3.946893513202667236e-01,-6.953426450490951538e-02,-6.742654740810394287e-02,9.136952757835388184e-01
-3.950980007648468018e-01,-6.910995393991470337e-02,-6.704129278659820557e-02,9.135792255401611328e-01
-3.960665762424468994e-01,-6.807858496904373169e-02,-6.611312925815582275e-02,9.133048653602600098e-01
-3.963819742202758789e-01,-6.776875257492065430e-02,-6.570342183113098145e-02,9.132205247879028320e-01
-3.972313404083251953e-01,-6.686582416296005249e-02,-6.488800048828125000e-02,9.129763245582580566e-01
-3.981285989284515381e-01,-6.613170355558395386e-02,-6.410081684589385986e-02,9.126945137977600098e-01
-3.983705937862396240e-01,-6.586361676454544067e-02,-6.367506831884384155e-02,9.126381278038024902e-01
-3.991629183292388916e-01,-6.511083990335464478e-02,-6.292393803596496582e-02,9.123980402946472168e-01
-3.999249935150146484e-01,-6.432588398456573486e-02,-6.226838752627372742e-02,9.121649861335754395e-01
-4.008577167987823486e-01,-6.357414275407791138e-02,-6.148844212293624878e-02,9.118611216545104980e-01
-4.013090729713439941e-01,-6.316711753606796265e-02,-6.111991032958030701e-02,9.117156267166137695e-01
-4.020216464996337891e-01,-6.213983148336410522e-02,-6.027722731232643127e-02,9.115282893180847168e-01
-4.024842083454132080e-01,-6.171650812029838562e-02,-5.980308726429939270e-02,9.113841652870178223e-01
-4.033514261245727539e-01,-6.110436469316482544e-02,-5.918936431407928467e-02,9.110820889472961426e-01
-4.037148654460906982e-01,-6.081631779670715332e-02,-5.871308594942092896e-02,9.109711647033691406e-01
-4.049640297889709473e-01,-5.977655574679374695e-02,-5.772382020950317383e-02,9.105486869812011719e-01
-4.054766595363616943e-01,-5.937530845403671265e-02,-5.727716535329818726e-02,9.103749990463256836e-01
-4.061813354492187500e-01,-5.863638594746589661e-02,-5.651784688234329224e-02,9.101562500000000000e-01
-4.064196944236755371e-01,-5.836596339941024780e-02,-5.634174868464469910e-02,9.100780487060546875e-01
-4.075754284858703613e-01,-5.750278756022453308e-02,-5.563645809888839722e-02,9.096594452857971191e-01
-4.080520570278167725e-01,-5.664844810962677002e-02,-5.480205267667770386e-02,9.095500111579895020e-01
-4.086517095565795898e-01,-5.620206892490386963e-02,-5.437543615698814392e-02,9.093340039253234863e-01
-4.095828831195831299e-01,-5.537896603345870972e-02,-5.390378087759017944e-02,9.089936614036560059e-01
-4.098036587238311768e-01,-5.512479692697525024e-02,-5.365002155303955078e-02,9.089245796203613281e-01
-4.114235043525695801e-01,-5.396867170929908752e-02,-5.261473357677459717e-02,9.083225727081298828e-01
-4.115722775459289551e-01,-5.380438640713691711e-02,-5.247268825769424438e-02,9.082730412483215332e-01
-4.123393297195434570e-01,-5.292452499270439148e-02,-5.181915685534477234e-02,9.080144166946411133e-01
-4.130986034870147705e-01,-5.225897952914237976e-02,-5.118438601493835449e-02,9.077437520027160645e-01
-4.136387407779693604e-01,-5.194264277815818787e-02,-5.089816451072692871e-02,9.075320959091186523e-01
-4.146133661270141602e-01,-5.138161405920982361e-02,-5.021355673670768738e-02,9.071572422981262207e-01
-4.148758053779602051e-01,-5.113072693347930908e-02,-4.993844777345657349e-02,9.070667028427124023e-01
-4.158945679664611816e-01,-5.020135641098022461e-02,-4.946215078234672546e-02,9.066780209541320801e-01
